# /Users/nicolettemeyer/Documents/Dekas_Lab_Work/Hot2Cold/nanoSIMS_September_2021/20210910_sample20_1/: (12C15N/(12C14N+12C15N))*100
# cell	MEAN1	Poiss_E1	MEAN2	Poiss_E2	MEAN3	Poiss_E3	MEAN4	Poiss_E4	MEAN5	Poiss_E5	MEAN6	Poiss_E6	MEAN7	Poiss_E7	MEAN8	Poiss_E8	MEAN9	Poiss_E9	MEAN10	Poiss_E10	MEAN11	Poiss_E11	MEAN12	Poiss_E12	MEAN13	Poiss_E13	MEAN14	Poiss_E14	MEAN15	Poiss_E15	MEAN16	Poiss_E16	MEAN17	Poiss_E17	MEAN18	Poiss_E18	MEAN19	Poiss_E19	MEAN20	Poiss_E20	MEAN21	Poiss_E21	MEAN22	Poiss_E22	MEAN23	Poiss_E23	MEAN24	Poiss_E24	MEAN25	Poiss_E25	MEAN26	Poiss_E26	MEAN27	Poiss_E27	MEAN28	Poiss_E28	MEAN29	Poiss_E29	MEAN30	Poiss_E30	MEAN31	Poiss_E31	MEAN32	Poiss_E32	MEAN33	Poiss_E33	MEAN34	Poiss_E34	MEAN35	Poiss_E35	MEAN36	Poiss_E36	MEAN37	Poiss_E37	MEAN38	Poiss_E38	MEAN39	Poiss_E39	MEAN40	Poiss_E40	MEAN41	Poiss_E41	MEAN42	Poiss_E42	MEAN43	Poiss_E43	MEAN44	Poiss_E44	MEAN45	Poiss_E45	MEAN46	Poiss_E46	MEAN47	Poiss_E47	MEAN48	Poiss_E48	MEAN49	Poiss_E49	MEAN50	Poiss_E50	MEAN51	Poiss_E51	MEAN52	Poiss_E52	MEAN53	Poiss_E53	MEAN54	Poiss_E54	MEAN55	Poiss_E55	MEAN56	Poiss_E56	MEAN57	Poiss_E57	MEAN58	Poiss_E58	MEAN59	Poiss_E59	MEAN60	Poiss_E60	MEAN61	Poiss_E61	MEAN62	Poiss_E62	MEAN63	Poiss_E63	MEAN64	Poiss_E64	MEAN65	Poiss_E65	MEAN66	Poiss_E66	MEAN67	Poiss_E67	MEAN68	Poiss_E68	MEAN69	Poiss_E69	MEAN70	Poiss_E70	MEAN71	Poiss_E71	MEAN72	Poiss_E72	MEAN73	Poiss_E73	MEAN74	Poiss_E74	MEAN75	Poiss_E75	MEAN76	Poiss_E76	MEAN77	Poiss_E77	MEAN78	Poiss_E78	MEAN79	Poiss_E79	MEAN80	Poiss_E80	MEAN81	Poiss_E81	MEAN82	Poiss_E82	MEAN83	Poiss_E83	MEAN84	Poiss_E84	MEAN85	Poiss_E85	MEAN86	Poiss_E86	MEAN87	Poiss_E87	MEAN88	Poiss_E88	MEAN89	Poiss_E89	MEAN90	Poiss_E90	MEAN91	Poiss_E91	MEAN92	Poiss_E92	MEAN93	Poiss_E93	MEAN94	Poiss_E94	MEAN95	Poiss_E95	MEAN96	Poiss_E96	MEAN97	Poiss_E97	MEAN98	Poiss_E98	MEAN99	Poiss_E99	MEAN100	Poiss_E100	MEAN101	Poiss_E101	MEAN102	Poiss_E102	MEAN103	Poiss_E103	MEAN104	Poiss_E104	MEAN105	Poiss_E105	MEAN106	Poiss_E106	MEAN107	Poiss_E107	MEAN108	Poiss_E108	MEAN109	Poiss_E109	MEAN110	Poiss_E110	MEAN111	Poiss_E111	MEAN112	Poiss_E112	MEAN113	Poiss_E113	MEAN114	Poiss_E114	MEAN115	Poiss_E115	MEAN116	Poiss_E116	MEAN117	Poiss_E117	MEAN118	Poiss_E118	MEAN119	Poiss_E119	MEAN120	Poiss_E120	MEAN121	Poiss_E121	MEAN122	Poiss_E122	MEAN123	Poiss_E123	MEAN124	Poiss_E124	MEAN125	Poiss_E125	MEAN126	Poiss_E126	MEAN127	Poiss_E127	MEAN128	Poiss_E128	MEAN129	Poiss_E129	MEAN130	Poiss_E130	MEAN131	Poiss_E131	MEAN132	Poiss_E132	MEAN133	Poiss_E133	MEAN134	Poiss_E134	MEAN135	Poiss_E135	MEAN136	Poiss_E136	MEAN137	Poiss_E137	MEAN138	Poiss_E138	MEAN139	Poiss_E139	MEAN140	Poiss_E140	MEAN141	Poiss_E141	MEAN142	Poiss_E142	MEAN143	Poiss_E143	MEAN144	Poiss_E144	MEAN145	Poiss_E145	MEAN146	Poiss_E146	MEAN147	Poiss_E147	MEAN148	Poiss_E148	MEAN149	Poiss_E149	MEAN150	Poiss_E150	MEAN151	Poiss_E151	MEAN152	Poiss_E152	MEAN153	Poiss_E153	MEAN154	Poiss_E154	MEAN155	Poiss_E155	MEAN156	Poiss_E156	MEAN157	Poiss_E157	MEAN158	Poiss_E158	MEAN159	Poiss_E159	MEAN160	Poiss_E160	MEAN161	Poiss_E161	MEAN162	Poiss_E162	MEAN163	Poiss_E163	MEAN164	Poiss_E164	MEAN165	Poiss_E165	MEAN166	Poiss_E166	MEAN167	Poiss_E167	MEAN168	Poiss_E168	MEAN169	Poiss_E169	MEAN170	Poiss_E170	MEAN171	Poiss_E171	MEAN172	Poiss_E172	MEAN173	Poiss_E173	MEAN174	Poiss_E174	MEAN175	Poiss_E175	MEAN176	Poiss_E176	MEAN177	Poiss_E177	MEAN178	Poiss_E178	MEAN179	Poiss_E179	MEAN180	Poiss_E180	MEAN181	Poiss_E181	MEAN182	Poiss_E182	MEAN183	Poiss_E183	MEAN184	Poiss_E184	MEAN185	Poiss_E185	MEAN186	Poiss_E186	MEAN187	Poiss_E187	MEAN188	Poiss_E188	MEAN189	Poiss_E189	MEAN190	Poiss_E190	MEAN191	Poiss_E191	MEAN192	Poiss_E192	MEAN193	Poiss_E193	MEAN194	Poiss_E194	MEAN195	Poiss_E195	MEAN196	Poiss_E196	MEAN197	Poiss_E197	MEAN198	Poiss_E198	MEAN199	Poiss_E199	MEAN200	Poiss_E200	MEAN201	Poiss_E201	MEAN202	Poiss_E202	MEAN203	Poiss_E203	MEAN204	Poiss_E204	MEAN205	Poiss_E205	MEAN206	Poiss_E206	MEAN207	Poiss_E207	MEAN208	Poiss_E208	MEAN209	Poiss_E209	MEAN210	Poiss_E210	MEAN211	Poiss_E211	MEAN212	Poiss_E212	MEAN213	Poiss_E213	MEAN214	Poiss_E214	MEAN215	Poiss_E215	MEAN216	Poiss_E216	MEAN217	Poiss_E217	MEAN218	Poiss_E218	MEAN219	Poiss_E219	MEAN220	Poiss_E220	MEAN221	Poiss_E221	MEAN222	Poiss_E222	MEAN223	Poiss_E223	MEAN224	Poiss_E224	MEAN225	Poiss_E225	MEAN226	Poiss_E226	MEAN227	Poiss_E227	MEAN228	Poiss_E228	MEAN229	Poiss_E229	MEAN230	Poiss_E230	MEAN231	Poiss_E231	MEAN232	Poiss_E232	MEAN233	Poiss_E233	MEAN234	Poiss_E234	MEAN235	Poiss_E235	MEAN236	Poiss_E236	MEAN237	Poiss_E237	MEAN238	Poiss_E238	MEAN239	Poiss_E239	MEAN240	Poiss_E240	MEAN241	Poiss_E241	MEAN242	Poiss_E242	MEAN243	Poiss_E243	MEAN244	Poiss_E244	MEAN245	Poiss_E245	MEAN246	Poiss_E246	MEAN247	Poiss_E247	MEAN248	Poiss_E248	MEAN249	Poiss_E249	MEAN250	Poiss_E250	MEAN251	Poiss_E251	MEAN252	Poiss_E252	MEAN253	Poiss_E253	MEAN254	Poiss_E254	MEAN255	Poiss_E255	MEAN256	Poiss_E256	MEAN257	Poiss_E257	MEAN258	Poiss_E258	MEAN259	Poiss_E259	MEAN260	Poiss_E260	MEAN261	Poiss_E261	MEAN262	Poiss_E262	MEAN263	Poiss_E263	MEAN264	Poiss_E264	MEAN265	Poiss_E265	MEAN266	Poiss_E266	MEAN267	Poiss_E267	MEAN268	Poiss_E268	MEAN269	Poiss_E269	MEAN270	Poiss_E270	MEAN271	Poiss_E271	MEAN272	Poiss_E272	MEAN273	Poiss_E273	MEAN274	Poiss_E274	MEAN275	Poiss_E275	MEAN276	Poiss_E276	MEAN277	Poiss_E277	MEAN278	Poiss_E278	MEAN279	Poiss_E279	MEAN280	Poiss_E280	MEAN281	Poiss_E281	MEAN282	Poiss_E282	MEAN283	Poiss_E283	MEAN284	Poiss_E284	MEAN285	Poiss_E285	MEAN286	Poiss_E286	MEAN287	Poiss_E287	MEAN288	Poiss_E288	MEAN289	Poiss_E289	MEAN290	Poiss_E290	MEAN291	Poiss_E291	MEAN292	Poiss_E292	MEAN293	Poiss_E293	MEAN294	Poiss_E294	MEAN295	Poiss_E295	MEAN296	Poiss_E296	MEAN297	Poiss_E297	MEAN298	Poiss_E298	MEAN299	Poiss_E299	MEAN300	Poiss_E300	MEAN301	Poiss_E301	MEAN302	Poiss_E302	MEAN303	Poiss_E303	MEAN304	Poiss_E304
# plane	POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=2		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=1		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=5		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=5		POL=0		POL=1		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=1		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=4		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=2		POL=0		POL=0		POL=0		POL=1		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=4		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0		POL=0	
1	2.625e-01	1.661e-01	4.762e-01	3.893e-01	3.690e-01	3.016e-01	2.278e-01	1.861e-01	3.820e-01	1.241e-01	5.412e-01	2.555e-01	1.530e+00	4.433e-01	2.062e+00	6.909e-01	1.050e+00	2.354e-01	7.143e-01	3.373e-01	1.156e+00	1.159e+00	7.952e-01	5.634e-01	4.251e-01	1.669e-01	3.826e-01	2.422e-01	4.647e-01	1.984e-01	3.295e-01	2.332e-01	5.894e-01	4.819e-01	3.093e-01	1.320e-01	4.614e-01	2.469e-01	0.000e+00	0.000e+00	3.257e-01	2.062e-01	3.125e-01	1.672e-01	2.217e-01	3.137e-01	3.799e-01	2.405e-01	1.122e+00	2.346e-01	3.144e-01	1.149e-01	3.038e-01	1.520e-01	2.571e-01	2.572e-01	3.103e-01	1.660e-01	2.845e-01	1.644e-01	4.287e-01	3.035e-01	6.356e-01	2.325e-01	4.292e-01	4.296e-01	2.657e-01	1.253e-01	6.483e-01	3.247e-01	9.341e-01	2.177e-01	5.307e-01	2.505e-01	5.413e-01	3.833e-01	3.854e-01	1.929e-01	2.278e-01	1.612e-01	3.820e-01	1.912e-01	3.768e-01	1.294e-01	5.134e-01	2.423e-01	5.371e-01	1.304e-01	1.064e-01	1.064e-01	2.023e-01	1.653e-01	3.346e-01	1.934e-01	5.882e-01	5.891e-01	3.091e-01	1.786e-01	4.510e-01	3.192e-01	8.993e-02	1.272e-01	6.410e-01	2.202e-01	3.321e-01	1.487e-01	5.167e-01	1.314e-01	6.868e-01	4.351e-01	3.972e-01	2.812e-01	1.946e-01	1.377e-01	7.692e-01	5.450e-01	4.078e-01	1.543e-01	6.369e-01	5.209e-01	2.841e-01	4.021e-01	1.053e+00	1.055e+00	3.303e-01	1.169e-01	3.888e-01	1.471e-01	2.447e-01	1.999e-01	5.587e-01	2.637e-01	1.582e-01	2.239e-01	2.749e-01	1.230e-01	5.177e-01	1.296e-01	4.008e-01	2.316e-01	2.777e-01	1.310e-01	5.277e-01	2.642e-01	4.142e-01	1.768e-01	7.519e-01	4.027e-01	2.857e-01	1.528e-01	1.286e-01	1.051e-01	5.193e-01	2.451e-01	3.364e-01	1.506e-01	3.222e-01	1.177e-01	1.562e-01	1.105e-01	6.299e-01	1.995e-01	3.030e-01	1.516e-01	3.914e-01	3.918e-01	4.208e-01	2.106e-01	3.150e-01	2.229e-01	5.405e-01	2.552e-01	3.571e-01	2.064e-01	0.000e+00	0.000e+00	5.538e-01	1.386e-01	1.142e-01	1.142e-01	4.997e-01	2.359e-01	2.584e-01	3.657e-01	4.305e-01	1.363e-01	3.261e-01	1.632e-01	3.792e-01	2.029e-01	3.091e-01	2.187e-01	2.970e-01	2.101e-01	1.238e-01	1.011e-01	1.384e+00	4.392e-01	5.330e-01	2.668e-01	6.559e-01	2.131e-01	3.818e-01	1.560e-01	1.748e+01	7.964e-01	3.497e-01	2.475e-01	3.165e-01	2.586e-01	1.970e-01	1.971e-01	6.881e-01	5.628e-01	2.894e-01	2.896e-01	3.578e-01	3.581e-01	3.727e-01	1.668e-01	1.787e+01	6.153e-01	4.237e-01	3.463e-01	4.386e-01	3.585e-01	3.114e-01	1.558e-01	1.139e-01	1.611e-01	6.780e-01	4.802e-01	3.953e-01	3.230e-01	2.885e-01	2.357e-01	0.000e+00	0.000e+00	1.622e+01	7.971e-01	1.111e+00	7.047e-01	4.459e-01	2.386e-01	1.044e+00	6.619e-01	6.242e-01	3.954e-01	4.036e-01	2.857e-01	2.892e-01	1.830e-01	5.435e-01	2.434e-01	8.375e-01	5.308e-01	4.471e-01	1.535e-01	4.167e-01	2.638e-01	6.192e-01	3.101e-01	5.340e-01	3.781e-01	4.525e-01	4.530e-01	1.701e-01	2.406e-01	4.213e-01	3.444e-01	6.372e-01	2.412e-01	1.040e-01	1.470e-01	3.987e-01	2.524e-01	4.957e-01	3.509e-01	4.148e-01	1.695e-01	9.077e-01	5.253e-01	4.348e-01	1.947e-01	4.357e-01	2.518e-01	3.620e-01	1.708e-01	2.356e-01	1.667e-01	2.616e-01	1.309e-01	3.908e-01	2.091e-01	4.633e-01	1.753e-01	5.152e-01	2.200e-01	2.500e-01	2.043e-01	5.317e-01	2.012e-01	5.110e-01	2.288e-01	4.353e-01	2.179e-01	5.155e-01	3.650e-01	3.495e-01	1.870e-01	7.486e-01	2.433e-01	3.330e-01	1.782e-01	3.466e-01	2.003e-01	4.263e-01	1.509e-01	5.019e-01	1.777e-01	6.689e-01	2.369e-01	3.296e-01	1.347e-01	2.780e-01	2.272e-01	4.464e-01	1.580e-01	7.181e-01	5.087e-01	5.030e-01	1.781e-01	4.157e-01	1.962e-01	3.110e-01	3.113e-01	1.055e+00	3.345e-01	6.821e-01	4.322e-01	3.835e-01	1.214e-01	1.824e-01	1.290e-01	2.588e-01	1.638e-01	3.593e-01	2.076e-01	2.161e-01	1.766e-01	2.188e-01	1.548e-01	1.622e-01	1.623e-01	3.899e-01	2.759e-01	4.201e-01	1.535e-01	7.449e-01	2.638e-01	4.237e-01	5.999e-01	4.550e-01	2.881e-01	4.018e-01	1.896e-01	4.778e-01	2.557e-01	2.063e-01	1.032e-01	4.065e-01	1.735e-01	6.466e-01	3.739e-01	1.997e+01	7.163e-01	1.042e-01	1.474e-01	1.645e-01	2.327e-01	5.550e-01	3.209e-01	1.727e+01	7.442e-01	5.785e-01	2.896e-01	4.351e-01	2.515e-01	3.806e-01	2.694e-01	7.299e-01	5.971e-01	2.179e-01	1.541e-01	3.021e-01	1.616e-01	2.561e-01	1.146e-01	9.656e-01	2.738e-01	4.129e-01	2.614e-01	5.365e-01	3.398e-01	4.215e-01	2.984e-01	3.528e+00	8.511e-01	5.141e-01	3.640e-01	1.237e-01	1.010e-01	2.172e-01	1.775e-01	4.690e-01	1.842e-01	6.467e-01	1.731e-01	3.340e-01	1.787e-01	5.120e-01	1.813e-01	1.855e-01	2.625e-01	3.710e-01	1.146e-01	5.366e-01	2.686e-01	3.341e-01	2.730e-01	2.787e-01	1.972e-01	5.352e-01	2.864e-01	2.906e-01	1.679e-01	3.653e-01	1.219e-01	1.053e+00	1.055e+00	3.356e-01	1.939e-01	8.834e-02	1.250e-01	2.924e-01	1.851e-01	3.849e-01	1.012e-01	3.723e-01	1.409e-01	1.906e-01	1.557e-01	2.746e-01	1.738e-01	5.008e-01	1.548e-01	6.321e-01	2.831e-01	5.598e-01	2.390e-01	4.012e-01	1.420e-01	1.730e-01	2.448e-01	4.574e-01	2.290e-01	4.843e-01	2.799e-01	4.809e-01	9.265e-02	4.557e-01	2.151e-01	4.125e-01	2.207e-01	4.505e-01	6.378e-01	4.419e-01	1.887e-01	3.531e-01	1.443e-01	3.252e-01	2.301e-01	4.706e-01	1.923e-01	2.816e-01	1.506e-01	1.439e-01	1.439e-01	4.711e-01	2.011e-01	3.360e-01	2.127e-01	9.324e-01	6.609e-01	3.642e+00	3.781e-01	4.144e-01	2.218e-01	3.540e-01	1.446e-01	7.792e-01	3.680e-01	6.441e-01	4.562e-01	4.421e-01	2.799e-01	2.341e-01	1.104e-01	2.992e-01	1.339e-01	3.195e-01	4.522e-01	3.413e-01	2.789e-01	4.573e-01	1.413e-01	3.563e-01	1.456e-01	5.199e-01	1.301e-01	2.191e-01	1.550e-01	4.031e-01	1.804e-01	7.185e-01	2.170e-01	6.494e-01	1.918e-01	3.788e-01	1.617e-01	4.189e-01	1.876e-01	9.657e-01	4.563e-01	3.542e-01	2.047e-01	1.726e-01	1.726e-01	4.606e-01	1.171e-01	4.263e-01	2.699e-01	6.545e-01	3.091e-01	6.066e-01	2.218e-01	2.472e-01	1.749e-01	3.584e-01	3.587e-01	5.280e-01	3.344e-01	2.941e-01	2.943e-01	1.460e-01	1.460e-01	4.033e-01	1.346e-01	3.589e-01	1.312e-01	2.243e-01	1.419e-01	4.945e-01	1.493e-01	3.422e-01	1.615e-01	3.219e-01	1.860e-01	3.221e-01	1.441e-01	6.390e-01	4.526e-01	1.795e-01	1.270e-01	1.674e-01	1.184e-01	7.788e-01	4.935e-01	1.220e-01	1.725e-01	5.010e-01	1.832e-01	3.317e-01	1.565e-01	1.988e-01	1.989e-01	6.678e-01	4.730e-01	3.584e-01	2.071e-01	4.487e-01	2.246e-01	4.012e-01	2.840e-01	4.165e-01	1.702e-01	1.193e+00	2.745e-01	4.575e-01	1.619e-01	9.324e-01	3.304e-01	3.035e-01	1.754e-01	2.472e-01	2.474e-01	4.260e-01	3.015e-01
